19126, 652, 1138, 5489
19127, 649, 1138, 5453
19128, 643, 1138, 5489
19129, 642, 1138, 5518
19130, 643, 1138, 5481
19131, 639, 1137, 5521
19132, 638, 1138, 5489
19133, 637, 1138, 5594
19134, 637, 1138, 5498
19135, 637, 1138, 5475
19136, 638, 1137, 5495
19137, 638, 1137, 5477
19138, 632, 1137, 5580
19139, 634, 1137, 5508
19140, 632, 1137, 5515
19141, 632, 1137, 5478
19142, 630, 1137, 5525
19143, 628, 1137, 5567
19144, 629, 1137, 5482
19145, 627, 1138, 5588
19146, 626, 1137, 5577
19147, 622, 1138, 5695
19148, 622, 1138, 5687
19149, 618, 1138, 5653
19150, 618, 1138, 5638
19151, 619, 1138, 5674
19152, 616, 1138, 5647
19153, 614, 1138, 5574
19154, 615, 1138, 5602
19155, 613, 1138, 5623
19156, 611, 1138, 5643
19157, 610, 1138, 5626
19158, 610, 1138, 5623
19159, 609, 1138, 5584
19160, 608, 1138, 5637
19161, 606, 1138, 5675
19162, 605, 1138, 5693
19163, 605, 1138, 5636
19164, 605, 1138, 5647
19165, 600, 1138, 5637
19166, 599, 1138, 5637
19167, 599, 1138, 5610
19168, 599, 1138, 5631
19169, 598, 1138, 5618
19170, 596, 1139, 5631
19171, 595, 1139, 5648
19172, 595, 1140, 5643
19173, 593, 1142, 5667
19174, 591, 1142, 5637
19175, 591, 1143, 5633
19176, 586, 1144, 5652
19177, 588, 1144, 5658
19178, 582, 1145, 5644
19179, 582, 1145, 5664
19180, 582, 1145, 5674
19181, 579, 1145, 5675
19182, 579, 1145, 5608
19183, 578, 1146, 5671
19184, 576, 1145, 5654
19185, 575, 1146, 5694
19186, 573, 1146, 5654
19187, 572, 1147, 5743
19188, 572, 1147, 5717
19189, 570, 1147, 5649
19190, 570, 1147, 5634
19191, 568, 1147, 5686
19192, 566, 1147, 5728
19193, 564, 1147, 5749
19194, 563, 1147, 5748
19195, 562, 1147, 5726
19196, 562, 1147, 5706
19197, 561, 1147, 5652
19198, 561, 1147, 5671
19199, 643, 1140, 2553
19200, 841, 1144, 2860
19201, 1040, 1145, 2921
19202, 1219, 1155, 3382
19203, 1429, 1152, 2436
19204, 1444, 1161, 5541
19205, 1443, 1161, 5429
19206, 1444, 1161, 5416
19207, 1438, 1161, 5503
19208, 1440, 1161, 5489
19209, 1441, 1161, 5406
19210, 1437, 1161, 5438
19211, 1436, 1161, 5441
19212, 1432, 1161, 5491
19213, 1432, 1161, 5444
19214, 1431, 1161, 5398
19215, 1427, 1161, 5492
19216, 1428, 1161, 5527
19217, 1426, 1161, 5480
19218, 1423, 1161, 5464
19219, 1421, 1161, 5482
19220, 1421, 1161, 5481
19221, 1419, 1161, 5437
19222, 1415, 1161, 5401
19223, 1413, 1161, 5385
19224, 1411, 1161, 5416
19225, 1408, 1161, 5612
19226, 1405, 1161, 5526
19227, 1403, 1161, 5514
19228, 1403, 1161, 5595
19229, 1399, 1160, 5592
19230, 1398, 1160, 5562
19231, 1397, 1160, 5593
19232, 1398, 1160, 5448
19233, 1391, 1160, 5573
19234, 1390, 1160, 5665
19235, 1388, 1160, 5589
19236, 1388, 1160, 5620
19237, 1386, 1160, 5574
19238, 1384, 1160, 5711
19239, 1384, 1160, 5673
19240, 1383, 1160, 5750
19241, 1380, 1160, 5677
19242, 1381, 1160, 5600
19243, 1379, 1160, 5679
19244, 1378, 1160, 5673
19245, 1375, 1161, 5690
19246, 1374, 1161, 5719
19247, 1371, 1161, 5612
19248, 1372, 1161, 5527
19249, 1372, 1161, 5452
19250, 1370, 1161, 5469
19251, 1372, 1161, 5458
19252, 1366, 1161, 5466
19253, 1369, 1161, 5408
19254, 1368, 1161, 5422
19255, 1364, 1161, 5457
19256, 1365, 1161, 5436
19257, 1360, 1161, 5404
19258, 1359, 1161, 5401
19259, 1358, 1161, 5394
19260, 1357, 1161, 5386
19261, 1358, 1161, 5372
19262, 1357, 1161, 5443
19263, 1357, 1161, 5501
19264, 1354, 1161, 5459
19265, 1353, 1161, 5438
19266, 1353, 1161, 5448
19267, 1347, 1163, 5444
19268, 1346, 1163, 5601
19269, 1345, 1164, 5578
19270, 1343, 1164, 5507
19271, 1343, 1164, 5548
19272, 1342, 1165, 5568
19273, 1341, 1165, 5565
19274, 1337, 1165, 5556
19275, 1337, 1166, 5530
19276, 1336, 1166, 5505
19277, 1335, 1166, 5504
19278, 1332, 1167, 5522
19279, 1330, 1166, 5607
19280, 1329, 1167, 5591
19281, 1328, 1167, 5538
19282, 1326, 1166, 5517
19283, 1326, 1167, 5447
19284, 1324, 1167, 5425
19285, 1324, 1167, 5454
19286, 1318, 1167, 5508
19287, 1317, 1168, 5509
19288, 1318, 1168, 5462
19289, 1315, 1169, 5441
19290, 1313, 1168, 5547
19291, 1311, 1169, 5432
19292, 1309, 1170, 5473
19293, 1309, 1170, 5471
19294, 1309, 1170, 5461
19295, 1307, 1170, 5463
19296, 1305, 1170, 5433
19297, 1303, 1171, 5436
19298, 1302, 1171, 5554
19299, 1301, 1171, 5534
19300, 1302, 1170, 5485
19301, 1300, 1171, 5466
19302, 1300, 1171, 5480
19303, 1298, 1171, 5532
19304, 1299, 1171, 5445
19305, 1300, 1171, 5414
19306, 1295, 1171, 5464
19307, 1296, 1171, 5377
19308, 1295, 1171, 5454
19309, 1298, 1171, 5396
19310, 1293, 1171, 5476
19311, 1292, 1171, 5462
19312, 1290, 1171, 5480
19313, 1290, 1171, 5451
19314, 1288, 1171, 5425
19315, 1285, 1171, 5437
19316, 1287, 1171, 5393
19317, 1286, 1171, 5337
19318, 1286, 1171, 5318
19319, 1277, 1171, 5448
19320, 1277, 1171, 5616
19321, 1276, 1171, 5472
19322, 1275, 1171, 5500
19323, 1273, 1171, 5516
19324, 1273, 1171, 5553
19325, 1271, 1171, 5573
19326, 1270, 1171, 5574
19327, 1269, 1171, 5586
19328, 1268, 1171, 5562
19329, 1271, 1171, 5457
19330, 1265, 1172, 5561
19331, 1263, 1171, 5539
19332, 1260, 1171, 5533
19333, 1264, 1171, 5519
19334, 1259, 1171, 5562
19335, 1258, 1172, 5551
19336, 1256, 1171, 5499
19337, 1255, 1171, 5511
19338, 1254, 1171, 5530
19339, 1253, 1171, 5550
19340, 1254, 1171, 5528
19341, 1250, 1172, 5537
19342, 1252, 1171, 5469
19343, 1252, 1172, 5509
19344, 1251, 1172, 5495
19345, 1250, 1172, 5484
19346, 1242, 1172, 5551
19347, 1243, 1172, 5516
19348, 1240, 1172, 5562
19349, 1241, 1172, 5521
19350, 1241, 1172, 5514
19351, 1238, 1172, 5541
19352, 1237, 1173, 5526
19353, 1235, 1173, 5512
19354, 1236, 1172, 5536
19355, 1233, 1172, 5516
19356, 1233, 1172, 5464
19357, 1231, 1173, 5504
19358, 1231, 1172, 5502
19359, 1230, 1173, 5481
19360, 1229, 1173, 5502
19361, 1228, 1173, 5485
19362, 1226, 1173, 5520
19363, 1226, 1173, 5574
19364, 1223, 1173, 5633
19365, 1220, 1173, 5631
19366, 1220, 1173, 5622
19367, 1222, 1173, 5632
19368, 1221, 1173, 5622
19369, 1220, 1173, 5611
19370, 1219, 1173, 5618
19371, 1218, 1173, 5636
19372, 1218, 1173, 5612
19373, 1217, 1174, 5620
19374, 1217, 1174, 5565
19375, 1215, 1173, 5581
19376, 1215, 1173, 5574
19377, 1214, 1173, 5555
19378, 1213, 1174, 5469
19379, 1212, 1174, 5502
19380, 1210, 1174, 5504
19381, 1210, 1174, 5490
19382, 1205, 1175, 5499
19383, 1209, 1175, 5468
19384, 1209, 1175, 5425
19385, 1204, 1175, 5508
19386, 1204, 1175, 5414
19387, 1203, 1175, 5456
19388, 1202, 1175, 5523
19389, 1199, 1175, 5658
19390, 1200, 1175, 5495
19391, 1201, 1175, 5505
19392, 1198, 1175, 5512
19393, 1200, 1176, 5510
19394, 1197, 1176, 5517
19395, 1191, 1176, 5521
19396, 1189, 1175, 5691
19397, 1186, 1176, 5742
19398, 1184, 1176, 5751
19399, 1185, 1176, 5575
19400, 1184, 1176, 5557
19401, 1183, 1175, 5547
19402, 1180, 1175, 5521
19403, 1178, 1175, 5544
19404, 1178, 1175, 5545
19405, 1177, 1175, 5677
19406, 1176, 1175, 5705
19407, 1175, 1174, 5711
19408, 1175, 1175, 5717
19409, 1174, 1175, 5658
19410, 1175, 1174, 5615
19411, 1174, 1174, 5609
19412, 1173, 1174, 5587
19413, 1170, 1174, 5681
19414, 1170, 1174, 5630
19415, 1168, 1174, 5688
19416, 1168, 1174, 5686
19417, 1167, 1174, 5722
19418, 1166, 1174, 5729
19419, 1163, 1174, 5642
19420, 1162, 1174, 5631
19421, 1164, 1174, 5637
19422, 1164, 1174, 5742
19423, 1163, 1174, 5724
19424, 1162, 1174, 5754
19425, 1161, 1174, 5646
19426, 1160, 1174, 5582
19427, 1160, 1175, 5639
19428, 1156, 1175, 5763
19429, 1156, 1175, 5736
19430, 1154, 1175, 5742
19431, 1154, 1175, 5695
19432, 1156, 1175, 5659
19433, 1152, 1175, 5645
19434, 1152, 1175, 5624
19435, 1152, 1176, 5631
19436, 1151, 1176, 5669
19437, 1150, 1176, 5550
19438, 1154, 1176, 5534
19439, 1149, 1176, 5523
19440, 1149, 1176, 5556
19441, 1150, 1176, 5528
19442, 1150, 1176, 5488
19443, 1147, 1177, 5534
19444, 1147, 1177, 5471
19445, 1145, 1179, 5496
19446, 1144, 1179, 5512
19447, 1143, 1180, 5498
19448, 1143, 1181, 5553
19449, 1142, 1180, 5516
19450, 1141, 1184, 5508
19451, 1142, 1181, 5457
19452, 1141, 1182, 5508
19453, 1136, 1185, 5574
19454, 1139, 1182, 5548
19455, 1140, 1182, 5521
19456, 1136, 1186, 5559
19457, 1137, 1185, 5548
19458, 1133, 1187, 5616
19459, 1133, 1187, 5578
19460, 1132, 1188, 5578
19461, 1133, 1188, 5538
19462, 1133, 1188, 5571
19463, 1132, 1188, 5624
19464, 1130, 1189, 5586
19465, 1131, 1189, 5635
19466, 1130, 1189, 5588
19467, 1130, 1189, 5555
19468, 1124, 1191, 5594
19469, 1123, 1192, 5612
19470, 1122, 1192, 5658
19471, 1120, 1192, 5652
19472, 1121, 1192, 5648
19473, 1125, 1190, 5549
19474, 1117, 1192, 5613
19475, 1117, 1192, 5618
19476, 1115, 1192, 5534
19477, 1119, 1189, 5518
19478, 1111, 1192, 5618
19479, 1116, 1188, 5424
19480, 1117, 1188, 5409
19481, 1116, 1189, 5415
19482, 1106, 1192, 5610
19483, 1104, 1192, 5655
19484, 1103, 1192, 5592
19485, 1099, 1192, 5605
19486, 1101, 1192, 5515
19487, 1099, 1192, 5599
19488, 1098, 1191, 5615
19489, 1098, 1192, 5623
19490, 1098, 1192, 5571
19491, 1098, 1192, 5591
19492, 1097, 1192, 5589
19493, 1096, 1192, 5724
19494, 1097, 1192, 5601
19495, 1095, 1192, 5544
19496, 1094, 1192, 5575
19497, 1093, 1192, 5576
19498, 1092, 1192, 5607
19499, 1092, 1192, 5543
19500, 1090, 1192, 5569
19501, 1091, 1192, 5608
19502, 1088, 1194, 5589
19503, 1087, 1194, 5608
19504, 1086, 1194, 5595
19505, 1085, 1194, 5558
19506, 1086, 1194, 5554
19507, 1085, 1194, 5528
19508, 1085, 1194, 5525
19509, 1082, 1194, 5537
19510, 1085, 1194, 5523
19511, 1084, 1194, 5508
19512, 1083, 1194, 5488
19513, 1083, 1194, 5503
19514, 1080, 1194, 5486
19515, 1080, 1194, 5494
19516, 1079, 1194, 5460
19517, 1079, 1194, 5414
19518, 1079, 1194, 5425
19519, 1077, 1194, 5386
19520, 1078, 1194, 5390
19521, 1077, 1194, 5390
19522, 1075, 1193, 5382
19523, 1075, 1193, 5372
19524, 1075, 1193, 5346
19525, 1069, 1193, 5338
19526, 1068, 1193, 5390
19527, 1065, 1193, 5369
19528, 1064, 1192, 5329
19529, 1065, 1193, 5340
19530, 1063, 1192, 5351
19531, 1062, 1191, 5368
19532, 1056, 1191, 5357
19533, 1057, 1191, 5351
19534, 1058, 1191, 5334
19535, 1058, 1191, 5302
19536, 1049, 1191, 5366
19537, 1048, 1190, 5444
19538, 1044, 1190, 5529
19539, 1044, 1190, 5545
19540, 1042, 1191, 5646
19541, 1042, 1190, 5659
19542, 1041, 1190, 5555
19543, 1039, 1190, 5558
19544, 1037, 1190, 5575
19545, 1034, 1191, 5514
19546, 1033, 1190, 5565
19547, 1033, 1190, 5471
19548, 1034, 1190, 5530
19549, 1030, 1191, 5438
19550, 1037, 1189, 5420
19551, 1035, 1189, 5428
19552, 1036, 1191, 5448
19553, 1034, 1190, 5440
19554, 1033, 1190, 5375
19555, 1034, 1189, 5391
19556, 1029, 1190, 5367
19557, 1031, 1190, 5390
19558, 1030, 1190, 5367
19559, 1025, 1190, 5338
19560, 1030, 1190, 5307
19561, 1024, 1190, 5297
19562, 1023, 1190, 5301
19563, 1021, 1190, 5301
19564, 1022, 1190, 5289
19565, 1021, 1190, 5271
19566, 1011, 1192, 5379
19567, 1019, 1190, 5226
19568, 1018, 1190, 5224
19569, 1008, 1192, 5386
19570, 1008, 1192, 5425
19571, 1007, 1192, 5438
19572, 1008, 1192, 5488
19573, 1010, 1190, 5243
19574, 1006, 1192, 5487
19575, 1004, 1193, 5475
19576, 1004, 1193, 5594
19577, 1003, 1194, 5485
19578, 1007, 1190, 5261
19579, 1006, 1190, 5249
19580, 1002, 1194, 5496
19581, 1000, 1194, 5533
19582, 999, 1194, 5524
19583, 999, 1194, 5540
19584, 998, 1194, 5587
19585, 997, 1194, 5574
19586, 998, 1194, 5486
19587, 997, 1195, 5492
19588, 994, 1194, 5545
19589, 994, 1195, 5508
19590, 992, 1195, 5452
19591, 993, 1195, 5435
19592, 990, 1195, 5519
19593, 991, 1195, 5473
19594, 988, 1196, 5462
19595, 987, 1196, 5362
19596, 987, 1197, 5398
19597, 987, 1196, 5337
19598, 986, 1197, 5353
19599, 985, 1196, 5304
19600, 983, 1197, 5408
19601, 984, 1197, 5325
19602, 982, 1197, 5352
19603, 982, 1197, 5340
19604, 981, 1197, 5346
19605, 979, 1197, 5350
19606, 976, 1197, 5353
19607, 978, 1198, 5279
19608, 975, 1197, 5304
19609, 972, 1198, 5271
19610, 969, 1198, 5336
19611, 967, 1198, 5356
19612, 968, 1198, 5348
19613, 968, 1198, 5339
19614, 962, 1199, 5377
19615, 961, 1199, 5426
19616, 960, 1200, 5399
19617, 960, 1199, 5474
19618, 959, 1200, 5521
19619, 956, 1200, 5486
19620, 957, 1200, 5453
19621, 955, 1202, 5455
19622, 955, 1202, 5418
19623, 958, 1202, 5352
19624, 955, 1202, 5377
19625, 954, 1202, 5359
19626, 953, 1203, 5344
19627, 954, 1203, 5335
19628, 953, 1203, 5391
19629, 951, 1204, 5355
19630, 950, 1204, 5396
19631, 949, 1204, 5398
19632, 950, 1205, 5371
19633, 949, 1206, 5471
19634, 948, 1206, 5367
19635, 947, 1206, 5387
19636, 947, 1207, 5412
19637, 946, 1208, 5452
19638, 944, 1209, 5441
19639, 945, 1209, 5465
19640, 944, 1210, 5430
19641, 943, 1210, 5423
19642, 944, 1211, 5423
19643, 941, 1212, 5523
19644, 940, 1212, 5488
19645, 946, 1211, 5404
19646, 939, 1217, 5406
19647, 940, 1217, 5383
19648, 940, 1218, 5405
19649, 939, 1219, 5416
19650, 938, 1220, 5457
19651, 939, 1221, 5329
19652, 938, 1222, 5369
19653, 938, 1223, 5369
19654, 938, 1223, 5415
19655, 937, 1224, 5411
19656, 937, 1224, 5455
19657, 937, 1223, 5332
19658, 936, 1224, 5389
19659, 935, 1223, 5355
19660, 936, 1224, 5366
19661, 934, 1224, 5361
19662, 934, 1223, 5384
19663, 932, 1224, 5365
19664, 933, 1223, 5390
19665, 930, 1224, 5392
19666, 932, 1223, 5425
19667, 929, 1225, 5411
19668, 931, 1224, 5428
19669, 926, 1225, 5420
19670, 924, 1226, 5423
19671, 923, 1226, 5446
19672, 919, 1227, 5452
19673, 919, 1227, 5442
19674, 919, 1227, 5476
19675, 917, 1228, 5488
19676, 917, 1228, 5519
19677, 917, 1228, 5526
19678, 916, 1228, 5477
19679, 916, 1228, 5476
19680, 915, 1228, 5564
19681, 914, 1228, 5430
19682, 913, 1228, 5409
19683, 913, 1228, 5481
19684, 907, 1228, 5563
19685, 906, 1228, 5568
19686, 907, 1228, 5488
19687, 906, 1228, 5476
19688, 906, 1229, 5452
19689, 909, 1229, 5473
19690, 906, 1229, 5473
19691, 906, 1229, 5457
19692, 904, 1229, 5511
19693, 903, 1230, 5559
19694, 902, 1230, 5550
19695, 901, 1230, 5510
19696, 902, 1230, 5478
19697, 901, 1230, 5475
19698, 900, 1230, 5479
19699, 896, 1230, 5427
19700, 893, 1230, 5423
19701, 891, 1231, 5486
19702, 892, 1231, 5495
19703, 892, 1231, 5384
19704, 890, 1231, 5347
19705, 891, 1231, 5369
19706, 888, 1232, 5400
19707, 889, 1232, 5433
19708, 888, 1232, 5429
19709, 887, 1232, 5405
19710, 883, 1231, 5493
19711, 881, 1232, 5474
19712, 881, 1232, 5528
19713, 878, 1231, 5518
19714, 879, 1231, 5531
19715, 878, 1232, 5611
19716, 880, 1231, 5630
19717, 879, 1231, 5513
19718, 880, 1231, 5499
19719, 878, 1231, 5494
19720, 879, 1231, 5489
19721, 877, 1232, 5582
19722, 875, 1232, 5583
19723, 873, 1232, 5634
19724, 875, 1232, 5500
19725, 875, 1231, 5578
19726, 873, 1233, 5497
19727, 873, 1233, 5539
19728, 874, 1233, 5470
19729, 874, 1233, 5457
19730, 872, 1234, 5414
19731, 873, 1234, 5406
19732, 870, 1235, 5441
19733, 868, 1235, 5446
19734, 869, 1235, 5396
19735, 869, 1235, 5396
19736, 870, 1235, 5385
19737, 868, 1236, 5394
19738, 866, 1236, 5396
19739, 863, 1237, 5432
19740, 864, 1236, 5404
19741, 863, 1237, 5417
19742, 862, 1237, 5394
19743, 861, 1237, 5419
19744, 861, 1237, 5392
19745, 857, 1237, 5398
19746, 857, 1237, 5411
19747, 852, 1237, 5443
19748, 850, 1237, 5401
19749, 852, 1237, 5363
19750, 846, 1237, 5478
19751, 846, 1236, 5490
19752, 844, 1236, 5468
19753, 843, 1237, 5474
19754, 844, 1236, 5534
19755, 841, 1237, 5501
19756, 840, 1236, 5509
19757, 839, 1237, 5580
19758, 838, 1236, 5591
19759, 837, 1236, 5592
19760, 836, 1237, 5558
19761, 835, 1237, 5476
19762, 833, 1237, 5396
19763, 831, 1236, 5428
19764, 832, 1237, 5447
19765, 831, 1237, 5488
19766, 831, 1237, 5494
19767, 830, 1237, 5485
19768, 827, 1237, 5485
19769, 826, 1237, 5463
19770, 826, 1237, 5478
19771, 824, 1237, 5513
19772, 824, 1237, 5523
19773, 823, 1237, 5460
19774, 824, 1237, 5450
19775, 823, 1237, 5463
19776, 822, 1237, 5434
19777, 819, 1237, 5537
19778, 817, 1237, 5543
19779, 817, 1237, 5547
19780, 816, 1237, 5534
19781, 815, 1237, 5484
19782, 814, 1237, 5507
19783, 813, 1237, 5595
19784, 812, 1237, 5517
19785, 811, 1237, 5561
19786, 810, 1239, 5537
19787, 808, 1238, 5508
19788, 807, 1239, 5466
19789, 807, 1239, 5524
19790, 810, 1238, 5406
19791, 802, 1238, 5590
19792, 801, 1239, 5608
19793, 799, 1239, 5612
19794, 800, 1239, 5675
19795, 798, 1239, 5667
19796, 797, 1239, 5589
19797, 796, 1240, 5581
19798, 796, 1240, 5577
19799, 793, 1240, 5598
19800, 791, 1240, 5583
19801, 791, 1240, 5612
19802, 790, 1240, 5590
19803, 789, 1240, 5662
19804, 788, 1240, 5659
19805, 787, 1240, 5540
19806, 787, 1241, 5580
19807, 786, 1241, 5519
19808, 783, 1242, 5567
19809, 782, 1242, 5480
19810, 781, 1242, 5533
19811, 779, 1244, 5528
19812, 779, 1244, 5510
19813, 775, 1244, 5501
19814, 775, 1243, 5520
19815, 774, 1243, 5524
19816, 773, 1243, 5476
19817, 773, 1242, 5512
19818, 772, 1242, 5488
19819, 770, 1242, 5490
19820, 766, 1243, 5514
19821, 766, 1242, 5649
19822, 765, 1242, 5536
19823, 763, 1242, 5582
19824, 762, 1242, 5656
19825, 762, 1242, 5597
19826, 760, 1243, 5569
19827, 759, 1243, 5712
19828, 757, 1243, 5612
19829, 756, 1243, 5615
19830, 756, 1243, 5630
19831, 752, 1244, 5611
19832, 754, 1245, 5548
19833, 751, 1245, 5523
19834, 751, 1244, 5504
19835, 751, 1244, 5496
19836, 749, 1245, 5502
19837, 745, 1245, 5512
19838, 744, 1245, 5600
19839, 743, 1245, 5567
19840, 743, 1245, 5544
19841, 746, 1245, 5532
19842, 742, 1247, 5542
19843, 742, 1247, 5484
19844, 742, 1247, 5482
19845, 743, 1247, 5486
19846, 745, 1248, 5439
19847, 741, 1250, 5514
19848, 740, 1249, 5513
19849, 739, 1250, 5524
19850, 740, 1250, 5552
19851, 738, 1251, 5530
19852, 738, 1251, 5542
19853, 738, 1252, 5541
19854, 736, 1253, 5591
19855, 737, 1253, 5582
19856, 736, 1254, 5554
19857, 737, 1254, 5594
19858, 735, 1254, 5549
19859, 736, 1254, 5601
19860, 733, 1256, 5590
19861, 733, 1256, 5581
19862, 732, 1257, 5551
19863, 730, 1257, 5569
19864, 731, 1256, 5599
19865, 730, 1256, 5543
19866, 730, 1256, 5555
19867, 727, 1256, 5545
19868, 728, 1256, 5516
19869, 727, 1256, 5531
19870, 728, 1255, 5524
19871, 726, 1256, 5509
19872, 727, 1255, 5559
19873, 726, 1255, 5534
19874, 722, 1255, 5560
19875, 721, 1255, 5554
19876, 723, 1255, 5548
19877, 722, 1255, 5555
19878, 721, 1255, 5544
19879, 721, 1255, 5502
19880, 718, 1255, 5582
19881, 718, 1255, 5582
19882, 716, 1255, 5649
19883, 716, 1255, 5594
19884, 716, 1255, 5599
19885, 715, 1255, 5568
19886, 713, 1255, 5594
19887, 713, 1255, 5609
19888, 715, 1256, 5501
19889, 706, 1256, 5602
19890, 706, 1256, 5552
19891, 708, 1256, 5541
19892, 703, 1257, 5642
19893, 700, 1257, 5721
19894, 700, 1257, 5595
19895, 701, 1257, 5642
19896, 699, 1257, 5599
19897, 699, 1257, 5619
19898, 697, 1257, 5637
19899, 696, 1257, 5636
19900, 695, 1257, 5635
19901, 695, 1257, 5636
19902, 694, 1257, 5607
19903, 693, 1258, 5615
19904, 692, 1257, 5581
19905, 691, 1258, 5541
19906, 691, 1257, 5559
19907, 689, 1257, 5579
19908, 685, 1257, 5555
19909, 688, 1258, 5559
19910, 686, 1258, 5583
19911, 680, 1258, 5614
19912, 679, 1258, 5621
19913, 680, 1258, 5642
19914, 677, 1258, 5624
19915, 676, 1258, 5614
19916, 673, 1258, 5701
19917, 672, 1258, 5680
19918, 671, 1258, 5665
19919, 670, 1258, 5703
19920, 669, 1258, 5709
19921, 668, 1258, 5646
19922, 667, 1258, 5675
19923, 666, 1258, 5656
19924, 666, 1258, 5673
19925, 665, 1259, 5712
19926, 665, 1259, 5769
19927, 663, 1259, 5724
19928, 664, 1259, 5730
19929, 662, 1260, 5813
19930, 662, 1260, 5799
19931, 660, 1260, 5727
19932, 661, 1260, 5777
19933, 658, 1260, 5771
19934, 655, 1260, 5795
19935, 654, 1260, 5797
19936, 652, 1260, 5783
19937, 653, 1259, 5817
19938, 651, 1260, 5820
19939, 650, 1260, 5740
19940, 648, 1260, 5719
19941, 646, 1260, 5749
19942, 646, 1260, 5753
19943, 644, 1260, 5755
19944, 641, 1261, 5776
19945, 640, 1261, 5716
19946, 642, 1260, 5746
19947, 640, 1261, 5778
19948, 639, 1261, 5772
19949, 639, 1262, 5743
19950, 637, 1262, 5763
19951, 636, 1262, 5747
19952, 635, 1262, 5743
19953, 634, 1262, 5757
19954, 633, 1262, 5716
19955, 633, 1262, 5725
19956, 632, 1262, 5691
19957, 632, 1262, 5661
19958, 632, 1262, 5683
19959, 631, 1262, 5685
19960, 631, 1261, 5677
19961, 629, 1261, 5688
19962, 628, 1261, 5700
19963, 626, 1261, 5690
19964, 626, 1261, 5672
19965, 624, 1261, 5679
19966, 624, 1261, 5607
19967, 624, 1261, 5605
19968, 623, 1261, 5647
19969, 622, 1260, 5670
19970, 622, 1260, 5693
19971, 620, 1259, 5689
19972, 620, 1259, 5697
19973, 619, 1258, 5664
19974, 617, 1258, 5675
19975, 618, 1258, 5642
19976, 618, 1257, 5615
19977, 617, 1256, 5614
19978, 616, 1256, 5606
19979, 614, 1254, 5640
19980, 615, 1253, 5645
19981, 614, 1253, 5610
19982, 614, 1253, 5606
19983, 614, 1253, 5624
19984, 612, 1251, 5619
19985, 610, 1251, 5655
19986, 610, 1251, 5705
19987, 608, 1250, 5627
19988, 607, 1249, 5646
19989, 605, 1251, 5674
19990, 600, 1250, 5724
19991, 601, 1251, 5706
19992, 596, 1251, 5718
19993, 596, 1250, 5880
19994, 596, 1250, 5777
19995, 594, 1251, 5820
19996, 590, 1251, 5885
19997, 590, 1251, 5804
19998, 589, 1251, 5850
19999, 588, 1251, 5896
20000, 779, 1127, 5461
20001, 778, 1127, 5489
20002, 778, 1127, 5436
20003, 778, 1126, 5482
20004, 776, 1127, 5466
20005, 777, 1127, 5501
20006, 776, 1127, 5533
20007, 775, 1127, 5442
20008, 775, 1127, 5453
20009, 774, 1127, 5533
20010, 774, 1127, 5492
20011, 770, 1127, 5512
20012, 771, 1127, 5455
20013, 771, 1127, 5475
20014, 769, 1127, 5543
20015, 768, 1127, 5447
20016, 770, 1127, 5437
20017, 766, 1128, 5425
20018, 767, 1128, 5418
20019, 764, 1128, 5437
20020, 763, 1128, 5419
20021, 764, 1129, 5391
20022, 764, 1129, 5380
20023, 762, 1129, 5382
20024, 761, 1129, 5390
20025, 761, 1129, 5391
20026, 760, 1130, 5338
20027, 760, 1130, 5404
20028, 759, 1130, 5380
20029, 758, 1131, 5383
20030, 755, 1131, 5380
20031, 753, 1131, 5405
20032, 753, 1130, 5429
20033, 755, 1131, 5378
20034, 752, 1130, 5406
20035, 749, 1132, 5343
20036, 749, 1131, 5394
20037, 749, 1132, 5371
20038, 746, 1132, 5386
20039, 748, 1131, 5350
20040, 744, 1131, 5446
20041, 742, 1131, 5448
20042, 745, 1131, 5400
20043, 746, 1132, 5377
20044, 742, 1131, 5396
20045, 743, 1132, 5381
20046, 742, 1132, 5394
20047, 738, 1131, 5389
20048, 739, 1132, 5362
20049, 735, 1132, 5461
20050, 733, 1132, 5600
20051, 732, 1132, 5631
20052, 730, 1133, 5609
20053, 730, 1133, 5587
20054, 726, 1133, 5647
20055, 726, 1133, 5516
20056, 725, 1133, 5548
20057, 723, 1133, 5555
20058, 725, 1133, 5494
20059, 723, 1133, 5541
20060, 721, 1133, 5621
20061, 722, 1133, 5651
20062, 719, 1133, 5580
20063, 717, 1133, 5569
20064, 715, 1133, 5559
20065, 716, 1133, 5680
20066, 713, 1133, 5636
20067, 714, 1133, 5568
20068, 714, 1133, 5594
20069, 712, 1133, 5536
20070, 713, 1133, 5454
20071, 712, 1133, 5471
20072, 709, 1134, 5478
20073, 712, 1133, 5482
20074, 707, 1134, 5488
20075, 707, 1133, 5456
20076, 708, 1134, 5496
20077, 708, 1133, 5460
